"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-06-12","2019-06-13","00:00:00","","06","45","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-06-03","2019-06-04","00:00:00","","06","590","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-06-12","2019-06-13","00:00:00","","06","546","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-09-26","2019-09-27","00:00:00","","09","762","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-07-01","2019-07-02","00:00:00","","07","50","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-07-01","2019-07-02","00:00:00","","07","896","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-09-05","2019-09-06","00:00:00","","09","49","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-30","2019-09-02","00:00:00","","09","49","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-09-05","2019-09-06","00:00:00","","09","762","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-07-24","2019-07-25","00:00:00","","07","50","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-30","2019-09-02","00:00:00","","09","763","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-07-24","2019-07-25","00:00:00","","07","895","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-07-10","2019-07-11","00:00:00","","07","50","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-07-10","2019-07-11","00:00:00","","07","896","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-09-03","2019-09-04","00:00:00","","09","49","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-09-03","2019-09-04","00:00:00","","09","762","0"
"2019-05-11","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","52S9413571","2019-05-11","2019-05-13","2019-05-13","00:00:00","2019/05/13","05","4","0"
"2019-05-11","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","52S9420774","2019-05-11","2019-05-13","2019-05-13","00:00:00","2019/05/13","05","2","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","52M9BG6050","2019-05-11","2019-05-14","2019-05-15","00:00:00","2019/05/15","05","80","0"
"2019-05-11","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","52S9420775","2019-05-11","2019-05-13","2019-05-13","00:00:00","2019/05/13","05","2","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","52M9BG6044","2019-05-11","2019-05-14","2019-05-15","00:00:00","2019/05/15","05","150","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-07-25","2019-07-30","00:00:00","","07","50","0"
"2019-05-11","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","52M9017112","2019-05-11","2019-05-13","2019-05-13","00:00:00","2019/05/13","05","30","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-07-25","2019-07-30","00:00:00","","07","895","0"
"2019-05-11","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","52M9017111","2019-05-11","2019-05-13","2019-05-13","00:00:00","2019/05/13","05","30","0"
"2019-05-11","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","52M9017126","2019-05-11","2019-05-13","2019-05-14","00:00:00","2019/05/14","05","30","0"
"2019-05-11","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","52M9017125","2019-05-11","2019-05-13","2019-05-14","00:00:00","2019/05/14","05","30","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","52M9BG6034","2019-05-11","2019-05-13","2019-05-13","00:00:00","2019/05/13","05","110","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","52M9BG6030","2019-05-11","2019-05-13","2019-05-13","00:00:00","2019/05/13","05","150","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","52M9BG6032","2019-05-11","2019-05-13","2019-05-13","00:00:00","2019/05/13","05","140","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-06-20","2019-06-21","00:00:00","","06","877","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","52M9BG6042","2019-05-11","2019-05-13","2019-05-14","00:00:00","2019/05/14","05","140","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","52M9BG6036","2019-05-11","2019-05-13","2019-05-14","00:00:00","2019/05/14","05","150","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","52M9BG6038","2019-05-11","2019-05-13","2019-05-14","00:00:00","2019/05/14","05","140","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-09-26","2019-09-27","00:00:00","","09","48","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51M9BG0199","2019-04-23","2019-05-07","2019-05-08","19:00:00","2019/05/08","05","150","150"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","52M9BG6040","2019-05-11","2019-05-13","2019-05-14","00:00:00","2019/05/14","05","150","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51M9BG0197","2019-04-23","2019-05-07","2019-05-08","13:00:00","2019/05/08","05","140","140"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-06-26","2019-06-27","00:00:00","","06","876","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-06-28","2019-07-01","00:00:00","","07","50","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51M9BG0195","2019-04-23","2019-05-07","2019-05-08","05:00:00","2019/05/08","05","150","150"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-06-28","2019-07-01","00:00:00","","07","896","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51M9BG0201","2019-04-23","2019-05-07","2019-05-08","00:00:00","2019/05/08","05","90","90"
"2019-05-11","2:Daily forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-06-06","2019-06-07","00:00:00","","06","30","0"
"2019-05-11","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51M9015894","2019-04-23","2019-05-07","2019-05-08","13:00:00","2019/05/08","05","30","30"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-06-06","2019-06-07","00:00:00","","06","590","0"
"2019-05-11","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51M9015892","2019-04-23","2019-05-07","2019-05-08","13:00:00","2019/05/08","05","30","30"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-06-10","2019-06-11","00:00:00","","06","45","0"
"2019-05-11","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51M9015895","2019-04-23","2019-05-07","2019-05-08","00:00:00","2019/05/08","05","30","30"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-06-10","2019-06-11","00:00:00","","06","546","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-07-16","2019-07-17","00:00:00","","07","50","0"
"2019-05-11","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51M9015893","2019-04-23","2019-05-07","2019-05-08","00:00:00","2019/05/08","05","30","30"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-07-16","2019-07-17","00:00:00","","07","896","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-07-22","2019-07-23","00:00:00","","07","50","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-01","2019-08-02","00:00:00","","08","49","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-07-22","2019-07-23","00:00:00","","07","895","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-01","2019-08-02","00:00:00","","08","833","0"
"2019-05-11","2:Daily forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-05-22","2019-05-23","00:00:00","","05","30","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-05-22","2019-05-23","00:00:00","","05","580","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-06-20","2019-06-21","00:00:00","","06","40","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-06-26","2019-06-27","00:00:00","","06","40","0"
"2019-05-11","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51M9015871","2019-04-23","2019-05-06","2019-05-07","13:00:00","2019/05/07","05","60","60"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-09-09","2019-09-10","00:00:00","","09","49","0"
"2019-05-11","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51M9015873","2019-04-23","2019-05-06","2019-05-07","00:00:00","2019/05/07","05","30","30"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-07","2019-08-08","00:00:00","","08","49","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-09-09","2019-09-10","00:00:00","","09","762","0"
"2019-05-11","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51S9417225","2019-04-03","2019-05-06","2019-05-07","00:00:00","2019/05/07","05","1","1"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-07","2019-08-08","00:00:00","","08","833","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-05","2019-08-06","00:00:00","","08","49","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-21","2019-08-22","00:00:00","","08","48","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-05","2019-08-06","00:00:00","","08","833","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-21","2019-08-22","00:00:00","","08","832","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-06-27","2019-06-28","00:00:00","","06","40","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-15","2019-08-16","00:00:00","","08","49","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-15","2019-08-16","00:00:00","","08","832","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-19","2019-08-20","00:00:00","","08","48","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-19","2019-08-20","00:00:00","","08","832","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-07-18","2019-07-19","00:00:00","","07","50","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-06-11","2019-06-12","00:00:00","","06","45","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-07-18","2019-07-19","00:00:00","","07","895","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-06-11","2019-06-12","00:00:00","","06","546","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-09","2019-08-13","00:00:00","","08","49","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-23","2019-08-26","00:00:00","","08","48","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-09","2019-08-13","00:00:00","","08","833","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-23","2019-08-26","00:00:00","","08","832","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-06-14","2019-06-17","00:00:00","","06","45","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-27","2019-08-28","00:00:00","","08","48","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-29","2019-08-30","00:00:00","","08","48","0"
"2019-05-11","2:Daily forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-05-29","2019-05-30","00:00:00","","05","30","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-06-14","2019-06-17","00:00:00","","06","546","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-27","2019-08-28","00:00:00","","08","832","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-08-29","2019-08-30","00:00:00","","08","832","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-05-29","2019-05-30","00:00:00","","05","550","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-07-03","2019-07-04","00:00:00","","07","50","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-07-03","2019-07-04","00:00:00","","07","896","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51M9BG0192","2019-04-23","2019-05-06","2019-05-07","19:00:00","2019/05/07","05","150","150"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51M9BG0190","2019-04-23","2019-05-06","2019-05-07","13:00:00","2019/05/07","05","140","140"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51M9BG0188","2019-04-23","2019-05-06","2019-05-07","05:00:00","2019/05/07","05","150","150"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51M9BG0194","2019-04-23","2019-05-06","2019-05-07","00:00:00","2019/05/07","05","90","90"
"2019-05-11","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51M9015872","2019-04-23","2019-05-06","2019-05-07","13:00:00","2019/05/07","05","30","30"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-07-08","2019-07-09","00:00:00","","07","50","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-07-08","2019-07-09","00:00:00","","07","896","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","52M9BG6072","2019-05-11","2019-05-16","2019-05-17","00:00:00","2019/05/17","05","140","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","52M9BG6062","2019-05-11","2019-05-16","2019-05-17","00:00:00","2019/05/17","05","150","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","52M9BG6066","2019-05-11","2019-05-16","2019-05-17","00:00:00","2019/05/17","05","140","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","52M9BG6069","2019-05-11","2019-05-16","2019-05-17","00:00:00","2019/05/17","05","150","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-09-25","2019-09-26","00:00:00","","09","48","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-09-19","2019-09-20","00:00:00","","09","48","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-09-25","2019-09-26","00:00:00","","09","762","0"
"2019-05-11","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51M9015908","2019-04-23","2019-05-08","2019-05-09","13:00:00","2019/05/09","05","30","30"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-06-18","2019-06-19","00:00:00","","06","45","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-09-19","2019-09-20","00:00:00","","09","762","0"
"2019-05-11","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51M9015909","2019-04-23","2019-05-08","2019-05-09","00:00:00","2019/05/09","05","30","30"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-06-18","2019-06-19","00:00:00","","06","546","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-09-23","2019-09-24","00:00:00","","09","48","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-05-30","2019-05-31","00:00:00","","05","570","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-09-23","2019-09-24","00:00:00","","09","762","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51M9BG0177","2019-04-23","2019-04-30","2019-05-02","19:00:00","2019/05/02","05","120","120"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51M9BG0175","2019-04-23","2019-04-30","2019-05-02","13:00:00","2019/05/02","05","150","150"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51M9BG0173","2019-04-23","2019-04-30","2019-05-02","05:00:00","2019/05/02","05","30","30"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-07-23","2019-07-24","00:00:00","","07","50","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-09-17","2019-09-18","00:00:00","","09","48","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","51M9BG0179","2019-04-23","2019-04-30","2019-05-02","00:00:00","2019/05/02","05","80","80"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-07-23","2019-07-24","00:00:00","","07","895","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-11","2019-09-13","2019-09-14","00:00:00","","09","49","0"
