"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","KG01013555","2020-01-24","2020-01-31","2020-02-03","09:31:00","2020/02/03","02","1","1"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","KG01013554","2020-01-24","2020-01-31","2020-02-03","09:31:00","2020/02/03","02","1","1"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG01013548","2020-01-24","2020-02-03","2020-02-04","09:31:00","2020/02/04","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01013541","2020-01-24","2020-02-03","2020-02-04","09:31:00","2020/02/04","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG01013549","2020-01-24","2020-02-04","2020-02-05","21:31:00","2020/02/05","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01013542","2020-01-24","2020-02-04","2020-02-05","21:31:00","2020/02/05","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG01013550","2020-01-24","2020-02-05","2020-02-06","09:31:00","2020/02/06","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG01013551","2020-01-24","2020-02-05","2020-02-06","21:31:00","2020/02/06","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01013543","2020-01-24","2020-02-05","2020-02-06","09:31:00","2020/02/06","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01013544","2020-01-24","2020-02-05","2020-02-06","21:31:00","2020/02/06","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG01013552","2020-01-24","2020-02-06","2020-02-07","09:31:00","2020/02/07","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG01013553","2020-01-24","2020-02-06","2020-02-07","21:31:00","2020/02/07","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01013545","2020-01-24","2020-02-06","2020-02-07","09:31:00","2020/02/07","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01013546","2020-01-24","2020-02-06","2020-02-07","21:31:00","2020/02/07","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","KG01018660","2020-01-31","2020-02-07","2020-02-10","09:31:00","2020/02/10","02","3","3"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG01018646","2020-01-31","2020-02-07","2020-02-10","09:31:00","2020/02/10","02","12","12"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG01018647","2020-01-31","2020-02-07","2020-02-10","21:31:00","2020/02/10","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01018641","2020-01-31","2020-02-07","2020-02-10","09:31:00","2020/02/10","02","12","12"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01018642","2020-01-31","2020-02-07","2020-02-10","21:31:00","2020/02/10","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","KG01018638","2020-01-31","2020-02-07","2020-02-10","09:31:00","2020/02/10","02","3","3"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","KG01018662","2020-01-31","2020-02-07","2020-02-10","09:31:00","2020/02/10","02","2","2"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","KG01018661","2020-01-31","2020-02-07","2020-02-10","09:31:00","2020/02/10","02","2","2"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","KG01018659","2020-01-31","2020-02-07","2020-02-10","09:31:00","2020/02/10","02","3","3"
"2020-02-17","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG01018637","2020-01-31","2020-02-07","2020-02-10","09:31:00","2020/02/10","02","3","3"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","KG01018651","2020-01-31","2020-02-10","2020-02-11","09:31:00","2020/02/11","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","KG01018653","2020-01-31","2020-02-10","2020-02-11","09:31:00","2020/02/11","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","KG01018655","2020-01-31","2020-02-10","2020-02-11","09:31:00","2020/02/11","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","KG01018657","2020-01-31","2020-02-10","2020-02-11","09:31:00","2020/02/11","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","KG01018658","2020-01-31","2020-02-11","2020-02-12","09:31:00","2020/02/12","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","KG01018656","2020-01-31","2020-02-11","2020-02-12","09:31:00","2020/02/12","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","KG01018652","2020-01-31","2020-02-11","2020-02-12","09:31:00","2020/02/12","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","KG01018654","2020-01-31","2020-02-11","2020-02-12","09:31:00","2020/02/12","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG01018648","2020-01-31","2020-02-12","2020-02-13","21:31:00","2020/02/13","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","KG01018640","2020-01-31","2020-02-12","2020-02-13","09:31:00","2020/02/13","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01018643","2020-01-31","2020-02-12","2020-02-13","21:31:00","2020/02/13","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","KG01018639","2020-01-31","2020-02-12","2020-02-13","09:31:00","2020/02/13","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG01018649","2020-01-31","2020-02-13","2020-02-14","21:31:00","2020/02/14","02","18","18"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01018644","2020-01-31","2020-02-13","2020-02-14","21:31:00","2020/02/14","02","18","18"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG01018650","2020-01-31","2020-02-14","2020-02-15","09:31:00","2020/02/15","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01018645","2020-01-31","2020-02-14","2020-02-15","09:31:00","2020/02/15","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","KG02003228","2020-02-06","2020-02-14","2020-02-17","09:31:00","2020/02/17","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","KG02003195","2020-02-06","2020-02-14","2020-02-17","09:31:00","2020/02/17","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","KG02003216","2020-02-06","2020-02-14","2020-02-17","09:31:00","2020/02/17","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG02003188","2020-02-06","2020-02-14","2020-02-17","09:31:00","2020/02/17","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","KG02003223","2020-02-06","2020-02-14","2020-02-17","09:31:00","2020/02/17","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","KG02003235","2020-02-06","2020-02-14","2020-02-17","09:31:00","2020/02/17","02","6","6"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","KG02003212","2020-02-17","2020-02-17","2020-02-18","00:00:00","2020/02/18","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","KG02003217","2020-02-17","2020-02-17","2020-02-17","00:00:00","2020/02/17","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","KG02003218","2020-02-17","2020-02-17","2020-02-18","00:00:00","2020/02/18","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG02003189","2020-02-17","2020-02-17","2020-02-17","00:00:00","2020/02/17","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG02003190","2020-02-17","2020-02-17","2020-02-18","00:00:00","2020/02/18","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","KG02003229","2020-02-17","2020-02-17","2020-02-17","00:00:00","2020/02/17","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","KG02003230","2020-02-17","2020-02-17","2020-02-18","00:00:00","2020/02/18","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","KG02003236","2020-02-17","2020-02-17","2020-02-18","00:00:00","2020/02/18","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","KG02003196","2020-02-17","2020-02-17","2020-02-17","00:00:00","2020/02/17","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","KG02003197","2020-02-17","2020-02-17","2020-02-18","00:00:00","2020/02/18","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","KG02003215","2020-02-17","2020-02-17","2020-02-18","00:00:00","2020/02/18","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","KG02003214","2020-02-17","2020-02-17","2020-02-18","00:00:00","2020/02/18","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","KG02003210","2020-02-17","2020-02-17","2020-02-18","00:00:00","2020/02/18","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","KG02003224","2020-02-17","2020-02-17","2020-02-18","00:00:00","2020/02/18","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","KG02003244","2020-02-17","2020-02-17","2020-02-17","00:00:00","2020/02/17","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","KG02003240","2020-02-17","2020-02-17","2020-02-17","00:00:00","2020/02/17","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","KG02003231","2020-02-17","2020-02-18","2020-02-19","00:00:00","2020/02/19","02","12","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","KG02003237","2020-02-17","2020-02-18","2020-02-19","00:00:00","2020/02/19","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","KG02003198","2020-02-17","2020-02-18","2020-02-19","00:00:00","2020/02/19","02","12","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","KG02003211","2020-02-17","2020-02-18","2020-02-19","00:00:00","2020/02/19","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","KG02003225","2020-02-17","2020-02-18","2020-02-19","00:00:00","2020/02/19","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","KG02003245","2020-02-17","2020-02-18","2020-02-19","00:00:00","2020/02/19","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","KG02003241","2020-02-17","2020-02-18","2020-02-19","00:00:00","2020/02/19","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","KG02003213","2020-02-17","2020-02-18","2020-02-19","00:00:00","2020/02/19","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","KG02003219","2020-02-17","2020-02-18","2020-02-19","00:00:00","2020/02/19","02","12","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG02003191","2020-02-17","2020-02-18","2020-02-19","00:00:00","2020/02/19","02","12","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","KG02003232","2020-02-17","2020-02-19","2020-02-20","00:00:00","2020/02/20","02","12","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","KG02003238","2020-02-17","2020-02-19","2020-02-20","00:00:00","2020/02/20","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","KG02003199","2020-02-17","2020-02-19","2020-02-20","00:00:00","2020/02/20","02","12","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","KG02003226","2020-02-17","2020-02-19","2020-02-20","00:00:00","2020/02/20","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","KG02003246","2020-02-17","2020-02-19","2020-02-20","00:00:00","2020/02/20","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","KG02003242","2020-02-17","2020-02-19","2020-02-20","00:00:00","2020/02/20","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG02003206","2020-02-17","2020-02-19","2020-02-20","00:00:00","2020/02/20","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG02003202","2020-02-17","2020-02-19","2020-02-20","00:00:00","2020/02/20","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","KG02003220","2020-02-17","2020-02-19","2020-02-20","00:00:00","2020/02/20","02","12","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG02003192","2020-02-17","2020-02-19","2020-02-20","00:00:00","2020/02/20","02","12","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","KG02003200","2020-02-17","2020-02-20","2020-02-21","00:00:00","2020/02/21","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","KG02003233","2020-02-17","2020-02-20","2020-02-21","00:00:00","2020/02/21","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG02003193","2020-02-17","2020-02-20","2020-02-21","00:00:00","2020/02/21","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","KG02003247","2020-02-17","2020-02-20","2020-02-21","00:00:00","2020/02/21","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","KG02003243","2020-02-17","2020-02-20","2020-02-21","00:00:00","2020/02/21","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG02003207","2020-02-17","2020-02-20","2020-02-21","00:00:00","2020/02/21","02","12","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG02003203","2020-02-17","2020-02-20","2020-02-21","00:00:00","2020/02/21","02","12","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","KG02003221","2020-02-17","2020-02-20","2020-02-21","00:00:00","2020/02/21","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","KG02003239","2020-02-17","2020-02-21","2020-02-22","00:00:00","2020/02/22","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","KG02008954","2020-02-17","2020-02-21","2020-02-24","00:00:00","2020/02/24","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","KG02003201","2020-02-17","2020-02-21","2020-02-22","00:00:00","2020/02/22","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","KG02008919","2020-02-17","2020-02-21","2020-02-24","00:00:00","2020/02/24","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","KG02003234","2020-02-17","2020-02-21","2020-02-22","00:00:00","2020/02/22","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","KG02008947","2020-02-17","2020-02-21","2020-02-24","00:00:00","2020/02/24","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG02003194","2020-02-17","2020-02-21","2020-02-22","00:00:00","2020/02/22","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG02008912","2020-02-17","2020-02-21","2020-02-24","00:00:00","2020/02/24","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","KG02003227","2020-02-17","2020-02-21","2020-02-22","00:00:00","2020/02/22","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","KG02008943","2020-02-17","2020-02-21","2020-02-24","00:00:00","2020/02/24","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG02003208","2020-02-17","2020-02-21","2020-02-22","00:00:00","2020/02/22","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG02003209","2020-02-17","2020-02-21","2020-02-22","00:00:00","2020/02/22","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG02008929","2020-02-17","2020-02-21","2020-02-24","00:00:00","2020/02/24","02","18","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG02008930","2020-02-17","2020-02-21","2020-02-24","00:00:00","2020/02/24","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG02003204","2020-02-17","2020-02-21","2020-02-22","00:00:00","2020/02/22","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG02003205","2020-02-17","2020-02-21","2020-02-22","00:00:00","2020/02/22","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG02008927","2020-02-17","2020-02-21","2020-02-24","00:00:00","2020/02/24","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG02008926","2020-02-17","2020-02-21","2020-02-24","00:00:00","2020/02/24","02","18","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","KG02003222","2020-02-17","2020-02-21","2020-02-22","00:00:00","2020/02/22","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","KG02008936","2020-02-17","2020-02-21","2020-02-24","00:00:00","2020/02/24","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","KG02008955","2020-02-17","2020-02-24","2020-02-25","00:00:00","2020/02/25","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","KG02008920","2020-02-17","2020-02-24","2020-02-25","00:00:00","2020/02/25","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","KG02008921","2020-02-17","2020-02-24","2020-02-25","00:00:00","2020/02/25","02","6","0"
"2020-02-17","1:Firm","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","KG02008948","2020-02-17","2020-02-24","2020-02-25","00:00:00","2020/02/25","02","6","0"
